Pressure,Temperature,Stoichiometry,Current,Voltage
145791.78290048928,332.904559867786,2.210808661197631,67.55555555555556,0.8313351008634713
145791.78290048928,332.904559867786,2.210808661197631,134.11111111111111,0.7950366810170273
145791.78290048928,332.904559867786,2.210808661197631,200.66666666666669,0.76092747519599
145791.78290048928,332.904559867786,2.210808661197631,267.22222222222223,0.7267466423679929
145791.78290048928,332.904559867786,2.210808661197631,333.77777777777777,0.6962641850671751
145791.78290048928,332.904559867786,2.210808661197631,400.33333333333337,0.665716794921647
145791.78290048928,332.904559867786,2.210808661197631,466.8888888888889,0.6164519805687244
145791.78290048928,332.904559867786,2.210808661197631,533.4444444444445,0.5975006704798049
145791.78290048928,332.904559867786,2.210808661197631,600.0,0.5794982827739554
285087.04813234444,339.5636342666942,3.0584797302006157,1.0,0.9984174779155585
285087.04813234444,339.5636342666942,3.0584797302006157,67.55555555555556,0.8832737457555879
285087.04813234444,339.5636342666942,3.0584797302006157,134.11111111111111,0.8427047653040968
285087.04813234444,339.5636342666942,3.0584797302006157,200.66666666666669,0.8152615655780089
285087.04813234444,339.5636342666942,3.0584797302006157,267.22222222222223,0.8098726696799156
285087.04813234444,339.5636342666942,3.0584797302006157,333.77777777777777,0.7731904900654687
285087.04813234444,339.5636342666942,3.0584797302006157,400.33333333333337,0.7466616894512333
285087.04813234444,339.5636342666942,3.0584797302006157,466.8888888888889,0.7014103938987574
285087.04813234444,339.5636342666942,3.0584797302006157,533.4444444444445,0.7011690660854107
285087.04813234444,339.5636342666942,3.0584797302006157,600.0,0.6546136987309077
254017.28063187958,359.41560019588354,1.7856938934282716,1.0,1.0101275999497914
254017.28063187958,359.41560019588354,1.7856938934282716,67.55555555555556,0.8885468006117715
254017.28063187958,359.41560019588354,1.7856938934282716,134.11111111111111,0.8668822656686217
254017.28063187958,359.41560019588354,1.7856938934282716,200.66666666666669,0.8156006286293167
254017.28063187958,359.41560019588354,1.7856938934282716,267.22222222222223,0.796666064437632
254017.28063187958,359.41560019588354,1.7856938934282716,333.77777777777777,0.7735541406832033
254017.28063187958,359.41560019588354,1.7856938934282716,400.33333333333337,0.7382746112666652
254017.28063187958,359.41560019588354,1.7856938934282716,466.8888888888889,0.7125672596123117
254017.28063187958,359.41560019588354,1.7856938934282716,533.4444444444445,0.685552593781797
254017.28063187958,359.41560019588354,1.7856938934282716,600.0,0.6537295943173461
145791.78290048928,332.904559867786,2.210808661197631,1.0,0.9476139694354704
145791.78290048928,332.904559867786,2.210808661197631,67.55555555555556,0.825875260298349
145791.78290048928,332.904559867786,2.210808661197631,134.11111111111111,0.7707230029668153
145791.78290048928,332.904559867786,2.210808661197631,200.66666666666669,0.7491750885569914
145791.78290048928,332.904559867786,2.210808661197631,267.22222222222223,0.7202262253836921
145791.78290048928,332.904559867786,2.210808661197631,333.77777777777777,0.7054289039457727
145791.78290048928,332.904559867786,2.210808661197631,400.33333333333337,0.6642040401253191
145791.78290048928,332.904559867786,2.210808661197631,466.8888888888889,0.6362456399984355
145791.78290048928,332.904559867786,2.210808661197631,533.4444444444445,0.6080957708640412
145791.78290048928,332.904559867786,2.210808661197631,600.0,0.5684266562395432
285087.04813234444,339.5636342666942,3.0584797302006157,1.0,1.0054337460758733
285087.04813234444,339.5636342666942,3.0584797302006157,67.55555555555556,0.8673235471276028
285087.04813234444,339.5636342666942,3.0584797302006157,134.11111111111111,0.8429419257118078
285087.04813234444,339.5636342666942,3.0584797302006157,200.66666666666669,0.8138740651365856
285087.04813234444,339.5636342666942,3.0584797302006157,267.22222222222223,0.7857229569577628
285087.04813234444,339.5636342666942,3.0584797302006157,333.77777777777777,0.7631307423858085
285087.04813234444,339.5636342666942,3.0584797302006157,400.33333333333337,0.7533131037903786
285087.04813234444,339.5636342666942,3.0584797302006157,466.8888888888889,0.7153021387458328
285087.04813234444,339.5636342666942,3.0584797302006157,533.4444444444445,0.6860347884853956
285087.04813234444,339.5636342666942,3.0584797302006157,600.0,0.6720899345328002
254017.28063187958,359.41560019588354,1.7856938934282716,1.0,1.0015774064886842
254017.28063187958,359.41560019588354,1.7856938934282716,67.55555555555556,0.884100308324622
254017.28063187958,359.41560019588354,1.7856938934282716,134.11111111111111,0.8560927096082785
254017.28063187958,359.41560019588354,1.7856938934282716,200.66666666666669,0.8309456534296485
254017.28063187958,359.41560019588354,1.7856938934282716,267.22222222222223,0.7993548087514446
254017.28063187958,359.41560019588354,1.7856938934282716,333.77777777777777,0.7648493410123899
254017.28063187958,359.41560019588354,1.7856938934282716,400.33333333333337,0.7340832353046822
254017.28063187958,359.41560019588354,1.7856938934282716,466.8888888888889,0.7148363687629569
254017.28063187958,359.41560019588354,1.7856938934282716,533.4444444444445,0.6954918623533463
254017.28063187958,359.41560019588354,1.7856938934282716,600.0,0.6359966309676818
145791.78290048928,332.904559867786,2.210808661197631,1.0,0.9582517220487189
145791.78290048928,332.904559867786,2.210808661197631,67.55555555555556,0.8283026277051315
145791.78290048928,332.904559867786,2.210808661197631,134.11111111111111,0.7950452619986736
145791.78290048928,332.904559867786,2.210808661197631,200.66666666666669,0.7587990511848016
145791.78290048928,332.904559867786,2.210808661197631,267.22222222222223,0.7258236934700328
145791.78290048928,332.904559867786,2.210808661197631,333.77777777777777,0.6941120761686891
145791.78290048928,332.904559867786,2.210808661197631,400.33333333333337,0.6609503933419625
145791.78290048928,332.904559867786,2.210808661197631,466.8888888888889,0.6319817258738099
145791.78290048928,332.904559867786,2.210808661197631,533.4444444444445,0.5908415773962312
145791.78290048928,332.904559867786,2.210808661197631,600.0,0.5687355956815566
285087.04813234444,339.5636342666942,3.0584797302006157,1.0,1.0078243918152983
285087.04813234444,339.5636342666942,3.0584797302006157,67.55555555555556,0.8716139721294245
285087.04813234444,339.5636342666942,3.0584797302006157,134.11111111111111,0.8502015062264686
285087.04813234444,339.5636342666942,3.0584797302006157,200.66666666666669,0.8078491935329317
285087.04813234444,339.5636342666942,3.0584797302006157,267.22222222222223,0.7817511213130625
285087.04813234444,339.5636342666942,3.0584797302006157,333.77777777777777,0.7786271764837689
285087.04813234444,339.5636342666942,3.0584797302006157,400.33333333333337,0.7457819409907986
285087.04813234444,339.5636342666942,3.0584797302006157,466.8888888888889,0.7086046279046224
285087.04813234444,339.5636342666942,3.0584797302006157,533.4444444444445,0.6963136420539375
285087.04813234444,339.5636342666942,3.0584797302006157,600.0,0.6605815385147528
254017.28063187958,359.41560019588354,1.7856938934282716,1.0,1.015663160780178
254017.28063187958,359.41560019588354,1.7856938934282716,67.55555555555556,0.8751551678068701
254017.28063187958,359.41560019588354,1.7856938934282716,134.11111111111111,0.843331747526105
254017.28063187958,359.41560019588354,1.7856938934282716,200.66666666666669,0.8112142024935863
254017.28063187958,359.41560019588354,1.7856938934282716,267.22222222222223,0.80342030742562
254017.28063187958,359.41560019588354,1.7856938934282716,333.77777777777777,0.7690425274483154
254017.28063187958,359.41560019588354,1.7856938934282716,400.33333333333337,0.7329043704957368
254017.28063187958,359.41560019588354,1.7856938934282716,466.8888888888889,0.7012743192818508
254017.28063187958,359.41560019588354,1.7856938934282716,533.4444444444445,0.6816882653039589
254017.28063187958,359.41560019588354,1.7856938934282716,600.0,0.663895782939434
145791.78290048928,332.904559867786,2.210808661197631,1.0,0.9614522963575035
145791.78290048928,332.904559867786,2.210808661197631,67.55555555555556,0.8231593815505304
145791.78290048928,332.904559867786,2.210808661197631,134.11111111111111,0.7961010737070491
145791.78290048928,332.904559867786,2.210808661197631,200.66666666666669,0.7575823570376152
145791.78290048928,332.904559867786,2.210808661197631,267.22222222222223,0.7150383343389309
145791.78290048928,332.904559867786,2.210808661197631,333.77777777777777,0.7020055837062882
145791.78290048928,332.904559867786,2.210808661197631,400.33333333333337,0.6666277658429547
145791.78290048928,332.904559867786,2.210808661197631,466.8888888888889,0.6212872895268576
145791.78290048928,332.904559867786,2.210808661197631,533.4444444444445,0.5978419402400236
145791.78290048928,332.904559867786,2.210808661197631,600.0,0.5753839329432352
285087.04813234444,339.5636342666942,3.0584797302006157,1.0,1.0094174785932835
285087.04813234444,339.5636342666942,3.0584797302006157,67.55555555555556,0.8877832198421326
285087.04813234444,339.5636342666942,3.0584797302006157,134.11111111111111,0.8775364493562959
285087.04813234444,339.5636342666942,3.0584797302006157,200.66666666666669,0.8224230454925131
285087.04813234444,339.5636342666942,3.0584797302006157,267.22222222222223,0.7869672930365078
285087.04813234444,339.5636342666942,3.0584797302006157,333.77777777777777,0.760032937171737
285087.04813234444,339.5636342666942,3.0584797302006157,400.33333333333337,0.742042127650597
285087.04813234444,339.5636342666942,3.0584797302006157,466.8888888888889,0.7123183624577291
285087.04813234444,339.5636342666942,3.0584797302006157,533.4444444444445,0.7001132908275272
285087.04813234444,339.5636342666942,3.0584797302006157,600.0,0.6689381637523932
254017.28063187958,359.41560019588354,1.7856938934282716,1.0,1.006720834427932
254017.28063187958,359.41560019588354,1.7856938934282716,67.55555555555556,0.87362913171863
254017.28063187958,359.41560019588354,1.7856938934282716,134.11111111111111,0.853108922044604
254017.28063187958,359.41560019588354,1.7856938934282716,200.66666666666669,0.8132872576286971
254017.28063187958,359.41560019588354,1.7856938934282716,267.22222222222223,0.7981035634286716
254017.28063187958,359.41560019588354,1.7856938934282716,333.77777777777777,0.7844419471278793
254017.28063187958,359.41560019588354,1.7856938934282716,400.33333333333337,0.7478757712719463
254017.28063187958,359.41560019588354,1.7856938934282716,466.8888888888889,0.702195010600098
254017.28063187958,359.41560019588354,1.7856938934282716,533.4444444444445,0.6735082474893436
254017.28063187958,359.41560019588354,1.7856938934282716,600.0,0.6673652370276654
145791.78290048928,332.904559867786,2.210808661197631,1.0,0.9559318196423677
145791.78290048928,332.904559867786,2.210808661197631,67.55555555555556,0.8340566739967581
145791.78290048928,332.904559867786,2.210808661197631,134.11111111111111,0.7964234799055906
145791.78290048928,332.904559867786,2.210808661197631,200.66666666666669,0.7671731427974051
145791.78290048928,332.904559867786,2.210808661197631,267.22222222222223,0.7308024792999783
145791.78290048928,332.904559867786,2.210808661197631,333.77777777777777,0.6906054544052928
145791.78290048928,332.904559867786,2.210808661197631,400.33333333333337,0.6496750979103761
145791.78290048928,332.904559867786,2.210808661197631,466.8888888888889,0.6371426122246066
145791.78290048928,332.904559867786,2.210808661197631,533.4444444444445,0.6037034495516509
145791.78290048928,332.904559867786,2.210808661197631,600.0,0.5665252132585286
285087.04813234444,339.5636342666942,3.0584797302006157,1.0,1.0109257420831517
285087.04813234444,339.5636342666942,3.0584797302006157,67.55555555555556,0.8708868196498843
285087.04813234444,339.5636342666942,3.0584797302006157,134.11111111111111,0.8499103717580689
285087.04813234444,339.5636342666942,3.0584797302006157,200.66666666666669,0.8113261642027242
285087.04813234444,339.5636342666942,3.0584797302006157,267.22222222222223,0.8007574140533067
285087.04813234444,339.5636342666942,3.0584797302006157,333.77777777777777,0.7656911416615039
285087.04813234444,339.5636342666942,3.0584797302006157,400.33333333333337,0.7464104516679706
285087.04813234444,339.5636342666942,3.0584797302006157,466.8888888888889,0.6999221426988917
285087.04813234444,339.5636342666942,3.0584797302006157,533.4444444444445,0.6958826201380672
285087.04813234444,339.5636342666942,3.0584797302006157,600.0,0.6506842526835797
254017.28063187958,359.41560019588354,1.7856938934282716,1.0,1.0114538964802184
254017.28063187958,359.41560019588354,1.7856938934282716,67.55555555555556,0.8816349739468403
254017.28063187958,359.41560019588354,1.7856938934282716,134.11111111111111,0.8444484573709756
254017.28063187958,359.41560019588354,1.7856938934282716,200.66666666666669,0.8151175924803543
254017.28063187958,359.41560019588354,1.7856938934282716,267.22222222222223,0.784894849504385
254017.28063187958,359.41560019588354,1.7856938934282716,333.77777777777777,0.7612758334615422
254017.28063187958,359.41560019588354,1.7856938934282716,400.33333333333337,0.7246496655122555
254017.28063187958,359.41560019588354,1.7856938934282716,466.8888888888889,0.7298678168038231
254017.28063187958,359.41560019588354,1.7856938934282716,533.4444444444445,0.6940404839476917
254017.28063187958,359.41560019588354,1.7856938934282716,600.0,0.6494670873509689
145791.78290048928,332.904559867786,2.210808661197631,1.0,0.9388706498899466
145791.78290048928,332.904559867786,2.210808661197631,67.55555555555556,0.8369969125332777
145791.78290048928,332.904559867786,2.210808661197631,134.11111111111111,0.789720524443404
145791.78290048928,332.904559867786,2.210808661197631,200.66666666666669,0.7563173359300556
